"","HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_HYPOXIA","HALLMARK_G2M_CHECKPOINT","HALLMARK_ADIPOGENESIS","HALLMARK_ESTROGEN_RESPONSE_EARLY","HALLMARK_ESTROGEN_RESPONSE_LATE","HALLMARK_MYOGENESIS","HALLMARK_INTERFERON_GAMMA_RESPONSE","HALLMARK_APICAL_JUNCTION","HALLMARK_COMPLEMENT","HALLMARK_MTORC1_SIGNALING","HALLMARK_E2F_TARGETS","HALLMARK_MYC_TARGETS_V1","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_INFLAMMATORY_RESPONSE","HALLMARK_XENOBIOTIC_METABOLISM","HALLMARK_OXIDATIVE_PHOSPHORYLATION","HALLMARK_GLYCOLYSIS","HALLMARK_P53_PATHWAY","HALLMARK_HEME_METABOLISM","HALLMARK_ALLOGRAFT_REJECTION","HALLMARK_KRAS_SIGNALING_UP","HALLMARK_KRAS_SIGNALING_DN","HALLMARK_MITOTIC_SPINDLE","HALLMARK_IL2_STAT5_SIGNALING","HALLMARK_APOPTOSIS","HALLMARK_FATTY_ACID_METABOLISM","HALLMARK_UV_RESPONSE_UP","HALLMARK_DNA_REPAIR","HALLMARK_UV_RESPONSE_DN","HALLMARK_COAGULATION","HALLMARK_SPERMATOGENESIS","HALLMARK_UNFOLDED_PROTEIN_RESPONSE","HALLMARK_BILE_ACID_METABOLISM","HALLMARK_PI3K_AKT_MTOR_SIGNALING","HALLMARK_PEROXISOME","HALLMARK_ANDROGEN_RESPONSE","HALLMARK_INTERFERON_ALPHA_RESPONSE","HALLMARK_PROTEIN_SECRETION","HALLMARK_IL6_JAK_STAT3_SIGNALING","HALLMARK_CHOLESTEROL_HOMEOSTASIS","HALLMARK_MYC_TARGETS_V2","HALLMARK_TGF_BETA_SIGNALING","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY","HALLMARK_APICAL_SURFACE","HALLMARK_WNT_BETA_CATENIN_SIGNALING","HALLMARK_PANCREAS_BETA_CELLS","HALLMARK_HEDGEHOG_SIGNALING","HALLMARK_ANGIOGENESIS","HALLMARK_NOTCH_SIGNALING"
"104",0.264823517648235,0.295170482951705,0.0219478052194781,0.386361363863614,0.206679332066793,0.147235276472353,0.424707529247075,0.506349365063494,0.266273372662734,0.0649435056494351,0.187781221877812,0.377062293770623,0.284371562843716,0.316868313168683,0.810968903109689,0.0583441655834417,0.387861213878612,0.223177682231777,0.204879512048795,0.00674932506749325,0.538046195380462,0.598840115988401,0.665833416658334,0.882361763823618,0.698330166983302,0.375912408759124,0.368613138686131,0.538446155384462,0.185231476852315,0.437356264373563,0.271872812718728,0.769123087691231,0.0730926907309269,0.0195480451954805,0.0097990200979902,0.276572342765723,0.570942905709429,0.347965203479652,0.786421357864214,0.0588441155884412,0.263523647635237,0.102739726027397,0.100689931006899,0.125187481251875,0.387411258874113,0.435806419358064,0.227627237276272,0.991000899910009,0.3003699630037,0.103639636036396
"105",0.361313868613139,0.0573942605739426,0.136486351364864,0.00644935506449355,0.617588241175882,0.161683831616838,0.0801419858014199,0.016998300169983,0.0103489651034897,0.312168783121688,0.0220977902209779,0.0228977102289771,0.00784921507849215,0.475402459754025,0.734876512348765,0.449355064493551,0.0845415458454155,0.081991800819918,0.0297970202979702,0.33016698330167,0.00264973502649735,0.446655334466553,0.595190480951905,0.47005299470053,0.608039196080392,0.27962203779622,0.0656934306569343,0.446955304469553,0.154134586541346,0.461203879612039,0.525047495250475,0.458604139586041,0.0124487551244876,0.0565443455654435,0.00999900009999,0.0805919408059194,0.657334266573343,0.0111988801119888,0.141885811418858,0.964653534646535,0.0765423457654235,0.00724927507249275,0.244225577442256,0.821617838216178,0.0191980801919808,0.0052994700529947,0.692430756924308,0.562993700629937,0.10998900109989,0.649435056494351
"106",0.311718828117188,0.982201779822018,0.971302869713029,0.370662933706629,0.124337566243376,0.135436456354365,0.533296670332967,0.276522347765223,0.285721427857214,0.451004899510049,0.644735526447355,0.576192380761924,0.00784921507849215,0.882861713828617,0.211128887111289,0.578242175782422,0.578142185781422,0.335766423357664,0.645285471452855,0.349365063493651,0.224077592240776,0.805269473052695,0.814868513148685,0.349165083491651,0.864563543645635,0.0941405859414059,0.319168083191681,0.337716228377162,0.435406459354065,0.211678832116788,0.0597440255974403,0.174632536746325,0.704979502049795,0.174282571742826,0.934006599340066,0.238676132386761,0.628537146285371,0.603589641035896,0.191280871912809,0.423357664233577,0.0604439556044396,0.056044395560444,0.643435656434357,0.325117488251175,0.801119888011199,0.898960103989601,0.804569543045695,0.487551244875512,0.495000499950005,0.602789721027897
"107",0.676082391760824,0.628887111288871,0.938506149385061,0.328717128287171,0.355164483551645,0.384761523847615,0.0731426857314269,0.774172582741726,0.0824417558244176,0.22047795220478,0.75997400259974,0.484351564843516,0.369313068693131,0.743025697430257,0.583291670832917,0.289121087891211,0.45985401459854,0.566943305669433,0.507499250074993,0.377512248775122,0.943055694430557,0.8000699930007,0.0741425857414259,0.57034296570343,0.822117788221178,0.584091590840916,0.841215878412159,0.0988401159884012,0.444255574442556,0.124887511248875,0.125637436256374,0.201979802019798,0.874162583741626,0.839166083391661,0.613838616138386,0.813718628137186,0.53019698030197,0.943555644435556,0.146635336466353,0.462503749625037,0.196630336966303,0.462103789621038,0.859364063593641,0.800969903009699,0.603139686031397,0.341665833416658,0.0893410658934107,0.936056394360564,0.91955804419558,0.337066293370663
"108",0.47005299470053,0.0397960203979602,0.345215478452155,0.518398160183982,0.748075192480752,0.828767123287671,0.165833416658334,0.35001499850015,0.258774122587741,0.312068793120688,0.657684231576842,0.358964103589641,0.591940805919408,0.86021397860214,0.284321567843216,0.311868813118688,0.346015398460154,0.263673632636736,0.403259674032597,0.0065993400659934,0.102989701029897,0.859464053594641,0.543145685431457,0.291270872912709,0.349065093490651,0.144735526447355,0.215028497150285,0.206929307069293,0.369363063693631,0.436806319368063,0.192980701929807,0.137286271372863,0.928107189281072,0.616588341165883,0.136986301369863,0.122737726227377,0.718028197180282,0.325067493250675,0.151334866513349,0.885361463853615,0.0017998200179982,0.234176582341766,0.753174682531747,0.108589141085891,0.34031596840316,0.195680431956804,0.378862113788621,0.312018798120188,0.773272672732727,0.104289571042896
"109",0.431806819318068,0.0811418858114189,0.553794620537946,0.0192480751924808,0.603289671032897,0.642635736426357,0.356314368563144,0.187481251874813,0.396210378962104,0.0095990400959904,0.342015798420158,0.368313168683132,0.643585641435856,0.574242575742426,0.301969803019698,0.274522547745225,0.844815518448155,0.305119488051195,0.453454654534547,0.103039696030397,0.322567743225677,0.520947905209479,0.170682931706829,0.859414058594141,0.85051494850515,0.636836316368363,0.668483151684832,0.0701929807019298,0.152334766523348,0.681681831816818,0.513498650134987,0.74982501749825,0.218028197180282,0.332216778322168,0.282421757824218,0.432406759324068,0.345365463453655,0.22972702729727,0.311968803119688,0.338566143385661,0.950804919508049,0.493300669933007,0.6996800319968,0.657384261573843,0.967403259674033,0.472602739726027,0.708129187081292,0.878912108789121,0.185881411858814,0.433456654334567
"110",0.692980701929807,0.550844915508449,0.393210678932107,0.0433456654334567,0.692930706929307,0.615738426157384,0.0031996800319968,0.645685431456854,0.0035996400359964,0.379012098790121,0.0626437356264374,0.41005899410059,0.329067093290671,0.42025797420258,0.542595740425957,0.194230576942306,0.32961703829617,0.61983801619838,0.00604939506049395,0.0064993500649935,0.0790920907909209,0.866963303669633,0.449055094490551,0.584391560843916,0.513798620137986,0.742225777422258,0.628737126287371,0.581791820817918,0.111338866113389,0.399260073992601,0.235426457354265,0.395710428957104,0.528647135286471,0.886361363863614,0.0292970702929707,0.549195080491951,0.751274872512749,0.706679332066793,0.457604239576042,0.518098190180982,0.0318468153184682,0.341915808419158,0.295170482951705,0.746975302469753,0.875712428757124,0.87991200879912,0.873712628737126,0.653784621537846,0.679132086791321,0.387761223877612
"111",0.542295770422958,0.558894110588941,0.535596440355964,0.131086891310869,0.423607639236076,0.459254074592541,0.627387261273873,0.742625737426257,0.218628137186281,0.28002199780022,0.0360963903609639,0.322167783221678,0.0381461853814619,0.204129587041296,0.642835716428357,0.513648635136486,0.642185781421858,0.0602939706029397,0.0844915508449155,0.283821617838216,0.335766423357664,0.131436856314369,0.00774922507749225,0.1000399960004,0.354164583541646,0.328317168283172,0.54029597040296,0.55039496050395,0.233476652334767,0.134686531346865,0.655234476552345,0.215628437156284,0.0583941605839416,0.543295670432957,0.554394560543946,0.198780121987801,0.355364463553645,0.924007599240076,0.155984401559844,0.404259574042596,0.432556744325567,0.0911408859114089,0.247125287471253,0.0956404359564044,0.620737926207379,0.203679632036796,0.0237976202379762,0.114938506149385,0.515298470152985,0.646335366463354
"112",0.124287571242876,0.293270672932707,0.347115288471153,0.315018498150185,0.128437156284372,0.141935806419358,0.052044795520448,0.864263573642636,0.148585141485851,0.085991400859914,0.102339766023398,0.354264573542646,0.757524247575243,0.522547745225477,0.0966903309669033,0.0119488051194881,0.126037396260374,0.345615438456154,0.851764823517648,0.462703729627037,0.746575342465753,0.686931306869313,0.737626237376262,0.304369563043696,0.137186281371863,0.698180181981802,0.356014398560144,0.413758624137586,0.443355664433557,0.124887511248875,0.667733226677332,0.477202279772023,0.102589741025897,0.157934206579342,0.047995200479952,0.936306369363064,0.633186681331867,0.513198680131987,0.677532246775322,0.0344465553444656,0.912058794120588,0.682331766823318,0.125587441255874,0.813068693130687,0.723577642235776,0.723527647235277,0.843015698430157,0.247375262473753,0.423057694230577,0.722827717228277
"113",0.0338966103389661,0.0395960403959604,0.734676532346765,0.487551244875512,0.432706729327067,0.554294570542946,0.0031996800319968,0.215078492150785,0.0753424657534247,0.168483151684832,0.112938706129387,0.282421757824218,0.157334266573343,0.0020997900209979,0.0997900209979002,0.0353964603539646,0.165233476652335,0.393210678932107,0.0292470752924708,0.848565143485651,0.0571442855714429,0.0876912308769123,0.34011598840116,0.272072792720728,0.154534546545345,0.337866213378662,0.701129887011299,0.0213978602139786,0.208029197080292,0.673932606739326,0.00174982501749825,0.296320367963204,0.457454254574543,0.741125887411259,0.658134186581342,0.568943105689431,0.0463953604639536,0.153034696530347,0.755574442555744,0.00594940505949405,0.028997100289971,0.0304469553044696,0.840765923407659,0.00544945505449455,0.816768323167683,0.0477952204779522,0.182881711828817,0.463153684631537,0.742275772422758,0.652334766523348
"114",0.454754524547545,0.211178882111789,0.266273372662734,0.418408159184082,0.95045495450455,0.740725927407259,0.44985501449855,0.923857614238576,0.444755524447555,0.391760823917608,0.58014198580142,0.276172382761724,0.930906909309069,0.0333466653334667,0.732676732326767,0.827167283271673,0.892360763923608,0.81031896810319,0.892310768923108,0.512298770122988,0.895960403959604,0.251674832516748,0.467453254674533,0.0912408759124088,0.54989501049895,0.883711628837116,0.326467353264674,0.817118288171183,0.0753424657534247,0.777272272772723,0.562493750624938,0.591740825917408,0.863663633636636,0.64028597140286,0.905209479052095,0.410708929107089,0.815218478152185,0.838316168383162,0.05999400059994,0.936156384361564,0.922057794220578,0.771272872712729,0.652484751524848,0.489301069893011,0.317868213178682,0.142835716428357,0.257574242575742,0.679232076792321,0.379162083791621,0.463953604639536
"115",0.324717528247175,0.381261873812619,0.0224977502249775,0.188731126887311,0.0251474852514749,0.0356464353564644,0.0848915108489151,0.378762123787621,0.16033396660334,0.308719128087191,0.0630436956304369,0.0665433456654335,0.0661933806619338,0.451104889511049,0.368763123687631,0.124887511248875,0.303019698030197,0.247575242475752,0.164833516648335,0.404359564043596,0.405809419058094,0.171432856714329,0.266573342665733,0.0166983301669833,0.0841915808419158,0.533896610338966,0.64003599640036,0.281171882811719,0.176232376762324,0.53974602539746,0.351364863513649,0.937156284371563,0.0354964503549645,0.170782921707829,0.372362763723628,0.231826817318268,0.156984301569843,0.27957204279572,0.555944405559444,0.166633336666333,0.0858914108589141,0.0207479252074793,0.141935806419358,0.143635636436356,0.177632236776322,0.248475152484752,0.84036596340366,0.397360263973603,0.564043595640436,0.706329367063294
"116",0.691080891910809,0.00464953504649535,0.342965703429657,0.0549445055494451,0.0036996300369963,0.00404959504049595,0.824517548245176,0.0033996600339966,0.0315468453154685,0.143085691430857,0.628287171282872,0.0378462153784622,0.0078992100789921,0.870812918708129,0.00244975502449755,0.14043595640436,0.0983401659834017,0.0057994200579942,0.005999400059994,0.0065993400659934,0.00264973502649735,0.0224477552244776,0.0015998400159984,0.0055994400559944,0.0265973402659734,0.0471952804719528,0.16993300669933,0.0043995600439956,0.121087891210879,0.651334866513349,0.474002599740026,0.0075992400759924,0.0041995800419958,0.334266573342666,0.148435156484352,0.430606939306069,0.092040795920408,0.0157984201579842,0.117988201179882,0.0591940805919408,0.32971702829717,0.0691430856914309,0.00174982501749825,0.263273672632737,0.715928407159284,0.0477452254774523,0.384111588841116,0.0263973602639736,0.292620737926207,0.0996400359964004
"117",0.0968403159684032,0.261373862613739,0.364463553644636,0.0191980801919808,0.779472052794721,0.0204479552044796,0.623787621237876,0.0232976702329767,0.375512448755124,0.25992400759924,0.258474152584742,0.0077992200779922,0.532796720327967,0.0519448055194481,0.802569743025697,0.445055494450555,0.0244975502449755,0.552144785521448,0.0412458754124588,0.568243175682432,0.0281971802819718,0.823867613238676,0.0984401559844016,0.00594940505949405,0.0117988201179882,0.0112988701129887,0.0805919408059194,0.90955904409559,0.0157984201579842,0.53019698030197,0.154434556544346,0.866313368663134,0.440555944405559,0.0398960103989601,0.413108689131087,0.0575442455754425,0.0713928607139286,0.0155984401559844,0.441055894410559,0.869113088691131,0.660683931606839,0.475902409759024,0.326367363263674,0.00534946505349465,0.768973102689731,0.106689331066893,0.756924307569243,0.421007899210079,0.0103989601039896,0.467453254674533
"118",0.041995800419958,0.195430456954305,0.0073992600739926,0.3002699730027,0.931056894310569,0.635736426357364,0.00324967503249675,0.0362463753624638,0.275272472752725,0.0750924907509249,0.074992500749925,0.0077992200779922,0.0384961503849615,0.0020997900209979,0.0255974402559744,0.0725427457254275,0.425207479252075,0.0705929407059294,0.0848915108489151,0.183081691830817,0.0230976902309769,0.185531446855314,0.0741925807419258,0.00584941505849415,0.0345965403459654,0.0327967203279672,0.29007099290071,0.16998300169983,0.0051994800519948,0.061993800619938,0.0016998300169983,0.277872212778722,0.327667233276672,0.117438256174383,0.346865313468653,0.164433556644336,0.0565943405659434,0.562043795620438,0.0036996300369963,0.0516948305169483,0.0677932206779322,0.00724927507249275,0.0050994900509949,0.03999600039996,0.941705829417058,0.0606439356064394,0.44035596440356,0.816418358164184,0.213278672132787,0.0343465653434657
"119",0.019048095190481,0.00474952504749525,0.141235876412359,0.00634936506349365,0.0246475352464754,0.295670432956704,0.0336966303369663,0.0033996600339966,0.0244475552444756,0.67013298670133,0.27007299270073,0.0376962303769623,0.517898210178982,0.438656134386561,0.012048795120488,0.195580441955804,0.00834916508349165,0.411158884111589,0.0060993900609939,0.0066993300669933,0.0383461653834617,0.51034896510349,0.0015998400159984,0.0493450654934507,0.00384961503849615,0.0261473852614739,0.175982401759824,0.0297970202979702,0.00534946505349465,0.755824417558244,0.936756324367563,0.737176282371763,0.140585941405859,0.823067693230677,0.723177682231777,0.971902809719028,0.809469053094691,0.0022997700229977,0.0036996300369963,0.883061693830617,0.0121987801219878,0.204629537046295,0.359114088591141,0.163433656634337,0.141785821417858,0.462253774622538,0.224777522247775,0.499900009999,0.0031996800319968,0.157134286571343
"120",0.39011098890111,0.0653934606539346,0.540495950404959,0.00634936506349365,0.0722427757224278,0.636936306369363,0.422207779222078,0.580791920807919,0.807969203079692,0.0156984301569843,0.103489651034897,0.023047695230477,0.0232476752324768,0.420707929207079,0.281521847815218,0.153484651534847,0.0554444555544446,0.081041895810419,0.0854414558544146,0.665433456654335,0.0177982201779822,0.246975302469753,0.56959304069593,0.121437856214379,0.728177182281772,0.846065393460654,0.808519148085191,0.733926607339266,0.0157484251574843,0.657284271572843,0.0083991600839916,0.824817518248175,0.0583941605839416,0.82041795820418,0.73012698730127,0.483501649835016,0.38976102389761,0.909209079092091,0.747025297470253,0.778272172782722,0.726777322267773,0.00244975502449755,0.471702829717028,0.954904509549045,0.262773722627737,0.344015598440156,0.0182981701829817,0.125937406259374,0.361713828617138,0.683231676832317
"121",0.636386361363864,0.142985701429857,0.514198580141986,0.260673932606739,0.257174282571743,0.404109589041096,0.836516348365164,0.958004199580042,0.544445555444456,0.636236376362364,0.0898410158984102,0.461503849615038,0.705379462053795,0.712228777122288,0.176732326767323,0.177782221777822,0.732676732326767,0.434906509349065,0.901959804019598,0.481951804819518,0.0988401159884012,0.535446455354465,0.276772322767723,0.801369863013699,0.0773922607739226,0.0471452854714529,0.947005299470053,0.495100489951005,0.336116388361164,0.0628437156284372,0.666783321667833,0.302669733026697,0.621587841215878,0.913708629137086,0.748525147485251,0.889061093890611,0.201929807019298,0.766973302669733,0.411208879112089,0.596290370962904,0.0223977602239776,0.474152584741526,0.583341665833417,0.0697430256974303,0.487201279872013,0.132686731326867,0.912908709129087,0.591090890910909,0.196430356964304,0.467603239676032
"122",0.00394960503949605,0.269423057694231,0.618188181181882,0.0429457054294571,0.188481151884812,0.621337866213379,0.127887211278872,0.708029197080292,0.140685931406859,0.24957504249575,0.37006299370063,0.275572442755724,0.166133386661334,0.377612238776122,0.00244975502449755,0.428757124287571,0.526047395260474,0.70997900209979,0.870612938706129,0.348865113488651,0.30951904809519,0.104139586041396,0.0228977102289771,0.674982501749825,0.0261473852614739,0.488501149885011,0.542695730426957,0.315118488151185,0.162383761623838,0.00314968503149685,0.0472952704729527,0.63963603639636,0.666833316668333,0.433756624337566,0.110638936106389,0.168833116688331,0.227977202279772,0.578642135786421,0.283321667833217,0.545045495450455,0.774722527747225,0.230626937306269,0.556144385561444,0.737676232376762,0.265723427657234,0.172332766723328,0.233176682331767,0.542945705429457,0.478952104789521,0.506799320067993
"123",0.00384961503849615,0.144335566443356,0.126987301269873,0.0314968503149685,0.115138486151385,0.871912808719128,0.0695430456954305,0.301119888011199,0.397560243975602,0.498250174982502,0.167183281671833,0.130686931306869,0.321267873212679,0.548045195480452,0.0023997600239976,0.481801819818018,0.00834916508349165,0.100989901009899,0.582941705829417,0.382961703829617,0.415808419158084,0.1998800119988,0.0494450554944506,0.06999300069993,0.471702829717028,0.269223077692231,0.00464953504649535,0.197930206979302,0.0360963903609639,0.0030996900309969,0.512048795120488,0.768873112688731,0.126837316268373,0.0640935906409359,0.752324767523248,0.0910908909109089,0.336616338366163,0.215928407159284,0.84031596840316,0.687931206879312,0.452954704529547,0.475552444755524,0.567993200679932,0.704079592040796,0.561493850614939,0.453204679532047,0.362163783621638,0.991300869913009,0.18988101189881,0.423007699230077
"124",0.00354964503549645,0.00424957504249575,0.00694930506949305,0.0055994400559944,0.00364963503649635,0.00384961503849615,0.00294970502949705,0.0032996700329967,0.0032996700329967,0.0031996800319968,0.006999300069993,0.00714928507149285,0.00744925507449255,0.001999800019998,0.00234976502349765,0.00394960503949605,0.00774922507749225,0.00544945505449455,0.00564943505649435,0.00614938506149385,0.00244975502449755,0.0023997600239976,0.0014998500149985,0.0054994500549945,0.00344965503449655,0.00344965503449655,0.00424957504249575,0.0038996100389961,0.00494950504949505,0.0027997200279972,0.0015998400159984,0.0023997600239976,0.00394960503949605,0.00204979502049795,0.0030996900309969,0.00304969503049695,0.0026997300269973,0.00224977502249775,0.00354964503549645,0.00124987501249875,0.00174982501749825,0.0022997700229977,0.0016998300169983,0.0958904109589041,0.0031996800319968,0.0175982401759824,0.0057994200579942,0.0005999400059994,0.0004999500049995,0.0006999300069993
"125",0.00384961503849615,0.00464953504649535,0.00734926507349265,0.0061993800619938,0.011048895110489,0.00404959504049595,0.00324967503249675,0.0033996600339966,0.00354964503549645,0.00324967503249675,0.00734926507349265,0.00774922507749225,0.00774922507749225,0.0102989701029897,0.00234976502349765,0.0040995900409959,0.0081991800819918,0.00574942505749425,0.005999400059994,0.0064993500649935,0.00254974502549745,0.00254974502549745,0.0046995300469953,0.00564943505649435,0.0038996100389961,0.00364963503649635,0.0044995500449955,0.0043995600439956,0.0051994800519948,0.002999700029997,0.0016998300169983,0.00244975502449755,0.00414958504149585,0.00214978502149785,0.0032996700329967,0.0030996900309969,0.0141485851414859,0.0022997700229977,0.0036996300369963,0.0407459254074593,0.263323667633237,0.0023997600239976,0.00174982501749825,0.616888311168883,0.565593440655934,0.0010998900109989,0.140885911408859,0.0005999400059994,0.0022997700229977,0.0007999200079992
"126",0.569143085691431,0.928557144285571,0.556194380561944,0.531296870312969,0.575742425757424,0.613338666133387,0.157134286571343,0.750824917508249,0.442405759424058,0.344715528447155,0.919108089191081,0.786971302869713,0.235026497350265,0.569193080691931,0.418608139186081,0.916958304169583,0.280921907809219,0.904159584041596,0.254974502549745,0.103489651034897,0.611488851114888,0.643235676432357,0.195480451954805,0.796070392960704,0.767423257674233,0.994700529947005,0.674682531746825,0.725577442255774,0.399460053994601,0.408059194080592,0.0893410658934107,0.847365263473653,0.384611538846115,0.60998900109989,0.199280071992801,0.569393060693931,0.278772122787721,0.393360663933607,0.341115888411159,0.964503549645035,0.505599440055994,0.011998800119988,0.44970502949705,0.586741325867413,0.56014398560144,0.856114388561144,0.807219278072193,0.660633936606339,0.185931406859314,0.385761423857614
"127",0.181081891810819,0.292670732926707,0.506449355064494,0.374362563743626,0.592440755924408,0.623337666233377,0.885311468853115,0.817168283171683,0.0103989601039896,0.887461253874612,0.405959404059594,0.302369763023698,0.539346065393461,0.663883611638836,0.617838216178382,0.803069693030697,0.782471752824717,0.348665133486651,0.707929207079292,0.485551444855514,0.642135786421358,0.20962903709629,0.727277272272773,0.919408059194081,0.697730226977302,0.390910908909109,0.283621637836216,0.20982901709829,0.160583941605839,0.566193380661934,0.2000799920008,0.918758124187581,0.702229777022298,0.485951404859514,0.795270472952705,0.59039096090391,0.270522947705229,0.55044495550445,0.166333366663334,0.401359864013599,0.501049895010499,0.238726127387261,0.366063393660634,0.472602739726027,0.473952604739526,0.554244575542446,0.815768423157684,0.278072192780722,0.301769823017698,0.251724827517248
"128",0.0266973302669733,0.0312468753124688,0.0075992400759924,0.0062993700629937,0.31976802319768,0.235726427357264,0.165633436656334,0.0908909109089091,0.0632936706329367,0.0284971502849715,0.0217978202179782,0.188581141885811,0.198580141985801,0.496550344965503,0.0166483351664834,0.00404959504049595,0.00824917508249175,0.33031696830317,0.0295470452954705,0.0194480551944806,0.273172682731727,0.443805619438056,0.47975202479752,0.100639936006399,0.378712128787121,0.221977802219778,0.387211278872113,0.0043995600439956,0.10988901109889,0.0153984601539846,0.0346965303469653,0.0176982301769823,0.105039496050395,0.00224977502249775,0.493900609939006,0.407159284071593,0.328667133286671,0.248125187481252,0.472252774722528,0.145035496450355,0.260623937606239,0.735926407359264,0.0863913608639136,0.104439556044396,0.878512148785122,0.0705929407059294,0.918658134186581,0.0005999400059994,0.568143185681432,0.456054394560544
"129",0.675132486751325,0.506849315068493,0.0073992600739926,0.0062993700629937,0.322567743225677,0.466303369663034,0.928057194280572,0.115188481151885,0.153834616538346,0.761873812618738,0.189081091890811,0.0677932206779322,0.693130686931307,0.0613438656134387,0.219128087191281,0.00404959504049595,0.0242475752424758,0.462153784621538,0.454204579542046,0.327567243275672,0.0768923107689231,0.954054594540546,0.752924707529247,0.326917308269173,0.079042095790421,0.378312168783122,0.732726727327267,0.258624137586241,0.959504049595041,0.762573742625737,0.548895110488951,0.242775722427757,0.712078792120788,0.00654934506549345,0.328067193280672,0.00944905509449055,0.305269473052695,0.152534746525347,0.518598140185981,0.868213178682132,0.0797420257974203,0.672182781721828,0.154384561543846,0.573092690730927,0.00874912508749125,0.841315868413159,0.108239176082392,0.0005999400059994,0.182781721827817,0.064993500649935
"130",0.673182681731827,0.106889311068893,0.582791720827917,0.673882611738826,0.625887411258874,0.510598940105989,0.281071892810719,0.0427957204279572,0.135936406359364,0.741425857414259,0.703079692030797,0.282571742825717,0.464553544645535,0.0494950504949505,0.497050294970503,0.366163383661634,0.725277472252775,0.13028697130287,0.274372562743726,0.661083891610839,0.161083891610839,0.668483151684832,0.632586741325867,0.204629537046295,0.514548545145485,0.0889411058894111,0.104739526047395,0.101189881011899,0.311618838116188,0.262423757624238,0.486751324867513,0.30991900809919,0.314368563143686,0.661333866613339,0.414008599140086,0.132086791320868,0.695730426957304,0.0286471352864714,0.302219778022198,0.719078092190781,0.789271072892711,0.187881211878812,0.15978402159784,0.177582241775822,0.517348265173483,0.411858814118588,0.0443955604439556,0.91045895410459,0.212778722127787,0.228527147285271
"131",0.794170582941706,0.21997800219978,0.712528747125287,0.32021797820218,0.784121587841216,0.821067893210679,0.275572442755724,0.369063093690631,0.242875712428757,0.723477652234777,0.724177582241776,0.372162783721628,0.476552344765523,0.928607139286071,0.768673132686731,0.339316068393161,0.960553944605539,0.253824617538246,0.441755824417558,0.47955204479552,0.716028397160284,0.274722527747225,0.0225977402259774,0.662683731626837,0.0191980801919808,0.821567843215678,0.209479052094791,0.176482351764824,0.953904609539046,0.904059594040596,0.589341065893411,0.0324967503249675,0.841065893410659,0.264723527647235,0.153184681531847,0.343915608439156,0.368313168683132,0.689131086891311,0.0589441055894411,0.953354664533547,0.0885911408859114,0.392160783921608,0.657284271572843,0.347665233476652,0.132936706329367,0.606539346065394,0.515848415158484,0.785671432856714,0.683881611838816,0.621237876212379
"132",0.281771822817718,0.172582741725827,0.264173582641736,0.76977302269773,0.584891510848915,0.296970302969703,0.22002799720028,0.253524647535246,0.246775322467753,0.378012198780122,0.44015598440156,0.0230976902309769,0.544495550444955,0.724377562243776,0.192030796920308,0.322117788221178,0.582091790820918,0.566843315668433,0.4005099490051,0.58034196580342,0.395160483951605,0.701129887011299,0.358014198580142,0.359014098590141,0.587391260873913,0.278072192780722,0.409359064093591,0.386461353864614,0.246875312468753,0.0614438556144386,0.555994400559944,0.309119088091191,0.342515748425157,0.370512948705129,0.248775122487751,0.467703229677032,0.444105589441056,0.444155584441556,0.813368663133687,0.281671832816718,0.557044295570443,0.22047795220478,0.741375862413759,0.658584141585841,0.121687831216878,0.548995100489951,0.348415158484152,0.0461453854614539,0.0474952504749525,0.565893410658934
"133",0.687031296870313,0.144435556444356,0.00754924507549245,0.0187481251874813,0.230576942305769,0.371062893710629,0.592290770922908,0.0792920707929207,0.0570942905709429,0.586341365863414,0.397410258974103,0.0384461553844616,0.310668933106689,0.0687931206879312,0.0577942205779422,0.387161283871613,0.0243975602439756,0.174332566743326,0.0060993900609939,0.305569443055694,0.0624437556244376,0.146085391460854,0.573142685731427,0.0288971102889711,0.248475152484752,0.121187881211879,0.143535646435356,0.134586541345865,0.24987501249875,0.0499450054994501,0.392110788921108,0.772822717728227,0.849215078492151,0.0154484551544846,0.23002699730027,0.0219478052194781,0.716778322167783,0.153984601539846,0.445305469453055,0.931106889311069,0.476752324767523,0.092040795920408,0.414358564143586,0.131986801319868,0.210878912108789,0.583941605839416,0.168633136686331,0.373262673732627,0.542245775422458,0.878762123787621
"134",0.536446355364464,0.52954704529547,0.736526347365263,0.629337066293371,0.521047895210479,0.509049095090491,0.348265173482652,0.497500249975002,0.383961603839616,0.626187381261874,0.191580841915808,0.748475152484751,0.131386861313869,0.712728727127287,0.395910408959104,0.534446555344466,0.657134286571343,0.601039896010399,0.725877412258774,0.0066993300669933,0.778772122787721,0.11973802619738,0.44040595940406,0.0615938406159384,0.538246175382462,0.810568943105689,0.775272472752725,0.122187781221878,0.816968303169683,0.464403559644036,0.265673432656734,0.84956504349565,0.168533146685331,0.343365663433657,0.767523247675233,0.464403559644036,0.124437556244376,0.492500749925007,0.516298370162984,0.202779722027797,0.0412458754124588,0.388161183881612,0.155534446555344,0.293320667933207,0.634236576342366,0.232426757324268,0.74007599240076,0.648085191480852,0.325667433256674,0.173132686731327
